0.9126074250122453,0.75
0.18479757956853682,0.8
-0.18479757956853682,0.8
0.0720851534543191,0.85
-0.11010431232145837,0.85
0.8899299460873726,0.85
-0.8899299460873726,0.85
-0.8727660834691344,0.85
-0.8727660834691344,0.85
0.7560876298852918,0.8
0.7560876298852918,0.8
0.07174482270760098,0.8
-0.07174482270760098,0.8
-0.9257688181548213,0.8
0.929398112351212,0.8
-0.20228058925335124,0.75
0.20228058925335124,0.75
-0.42349384443589255,0.85
-0.46135807238333104,0.85
0.875507860906329,0.85
-0.875507860906329,0.85
-0.36396046716874597,0.8
0.36396046716874597,0.8
-0.2545682210207688,0.85
0.2545682210207688,0.85
0.12105842809472234,0.85
0.12105842809472234,0.85
0.09573150287299206,0.85
-0.09573150287299206,0.85
0.8546794222875462,0.85
-0.7944895829664812,0.85
0.7371274667298298,0.8
0.7371274667298298,0.8
0.019041931884406307,0.8
0.08737973366947167,0.8
-0.07792386704603035,0.85
0.07792386704603035,0.85
-0.06909869532946723,0.8
0.06909869532946723,0.8
-0.9482832609258719,0.8
0.9482832609258719,0.8
-0.06952914080385095,0.85
0.033024942860890964,0.85
1,0.85
0.9791556471331608,0.85
0.9799046502440195,0.85
-0.9799046502440195,0.85
-0.125693277705974,0.8
0.125693277705974,0.8
0.16452137959490287,0.0
0.16452137959490287,0.0
-0.9654378135145459,0.85
1,0.85
0.11377286504407305,0.8
0.12295923577379275,0.8
0.7154861381615671,0.8
0.6203871822522589,0.8
0.7929990083792436,0.8
0.7929990083792436,0.8
-1,0.85
-1,0.85
-0.15750241971132029,0.85
0.15750241971132029,0.85
-0.9725490998574229,0.85
-0.9725490998574229,0.85
0.3822776974705832,0.85
-0.3822776974705832,0.85
-0.6075943540140437,0.75
-0.6058955349928935,0.75
0.1321556342103674,0.85
-0.10248955066618018,0.85
0.18659616935506068,0.85
-0.18659616935506068,0.85
0.28207581758845934,0.75
-0.30873019646655475,0.75
0.90636705383736,0.85
0.90636705383736,0.85
-0.7269234356738695,0.8
-0.7269234356738695,0.8
-0.21707663664537813,0.75
-0.20596167636441595,0.75
0.09521960067295449,0.8
0.03955750306534404,0.8
0.04225753370937302,0.85
-0.04225753370937302,0.85
1,0.75
-1,0.75
-0.30178680071452396,0.03636344
-0.3800842216956584,0.03636344
0.8681986997834786,0.85
-0.8681986997834786,0.85
0.06261219886991236,0.85
-0.06261219886991236,0.85
0.778579943024793,0.85
0.778579943024793,0.85
0.05001178201533681,0.85
-0.05001178201533681,0.85
-0.06132508056285128,0.8
0.12920779584764044,0.8
0.12798201227958717,0.85
-0.12798201227958717,0.85
1,0.85
-1,0.85
0.9919596591538528,0.85
0.999364466284271,0.85
0.012260577735360661,0.8
-0.05152751053499995,0.8
-0.11200282059798643,0.85
-0.11200282059798643,0.85
-0.13657993396215565,0.85
0.13657993396215565,0.85
-0.8090281667204186,0.85
-0.8090281667204186,0.85
-0.06812118904970363,0.85
0.06812118904970363,0.85
-0.011911919334870055,0.85
-0.011911919334870055,0.85
0.028126857222591804,0.75
0.10091874428294484,0.75
-0.09753472932328658,0.8
0.09753472932328658,0.8
-0.12530738928581214,0.85
0.1694071099583217,0.85
-0.1227776603463118,0.85
0.1227776603463118,0.85
0.08066242084558081,0.85
-0.08066242084558081,0.85
-0.5541014901685551,0.8
0.5541014901685551,0.8
-0.08349022998848779,0.8
0.08349022998848779,0.8
0.8359758455610061,0.8
0.7806064811161852,0.8
0.09161891585369122,0.85
-0.09161891585369122,0.85
-0.06604146734324973,0.85
0.01380812265926877,0.85
-0.2034741650324484,0.8
-0.1526361330785006,0.8
0.9986315452727024,0.85
-0.9986315452727024,0.85
0.8976413819466268,0.8
-0.8976413819466268,0.8
0.9104522736510856,0.7272727
0.9104522736510856,0.7272727
-0.016439493901274208,0.8
0.016439493901274208,0.8
0.16232328757058823,0.8
0.16232328757058823,0.8
-0.029937012430554452,0.0
0.029937012430554452,0.0
-0.6216130503531595,0.8
-0.6783574311909295,0.8
0.840347277831201,0.7844161
-0.840347277831201,0.7844161
0.6723919075234386,0.8
-0.6708543196030194,0.8
-0.004827239617041346,0.8
0.004827239617041346,0.8
-0.058712188807944155,0.85
-0.058712188807944155,0.85
0.9767350643197547,0.85
-0.9767350643197547,0.85
-1,0.75
1,0.75
0.8658860934108813,0.85
0.9483577011845847,0.85
0.524780571123674,0.8
-0.5519334503206699,0.8
-0.7325730006923685,0.8
-0.8082707281424507,0.8
0.16017189129964976,0.85
-0.16017189129964976,0.85
-0.008725512713921026,0.8
0.008725512713921026,0.8
-0.8103938426272115,0.85
0.8103938426272115,0.85
0.6846085203756639,0.7
-0.6313607840457437,0.7
-0.15479232179243155,0.8
-0.15479232179243155,0.8
0.17747098241654788,0.7948055
-0.17747098241654788,0.7948055
0.012549191112366215,0.8
-0.012549191112366215,0.8
-0.9125690014386733,0.85
-0.8381315004203297,0.85
0.9745264870311381,0.85
-0.9745264870311381,0.85
-0.41152430556924274,0.85
0.41152430556924274,0.85
-0.9338587756591474,0.85
-0.963716653308743,0.85
0.17497266931885214,0.85
-0.17497266931885214,0.85
0.9358081036393264,0.7168827
-0.9358081036393264,0.7168827
-0.9575867267290864,0.85
1,0.85
0.2592924743921338,0.8
-0.2592924743921338,0.8
-0.8159440807002788,0.85
0.8159440807002788,0.85
0.14484677718783595,0.85
0.2353635870782294,0.85
0.27759746324896023,0.7
-0.27759746324896023,0.7
-0.020234402658375027,0.85
0.09333220011405552,0.85
-0.044792963292583345,0.8
-0.044792963292583345,0.8
0.2102384195804654,0.85
0.2102384195804654,0.85
-0.9750986534014513,0.85
-0.9068327527008382,0.85
-0.06286822851328588,0.85
0.06286822851328588,0.85
-0.7541381772294947,0.85
-0.7541381772294947,0.85
0.7253030534812996,0.85
-0.7253030534812996,0.85
-0.7335575363494703,0.8
0.7335575363494703,0.8
0.13933891541717838,0.85
-0.20958289367660343,0.85
-0.7790010522307115,0.8
-0.8313159137419553,0.8
0.5385580568798969,0.75
0.5385580568798969,0.75
0.8849717177574833,0.75
-0.8849717177574833,0.75
-0.34181315995908307,0.85
0.34181315995908307,0.85
-0.0448666473657521,0.85
-0.0448666473657521,0.85
0.21737115764701043,0.85
-0.24661789901438474,0.85
0.16114893209417996,0.75
-0.16114893209417996,0.75
0.010046004149615678,0.85
-0.010046004149615678,0.85
-0.6887067144033431,0.8
-0.6887067144033431,0.8
-0.21334664530783834,0.85
-0.21334664530783834,0.85
-0.06924961069135938,0.85
0.06924961069135938,0.85
0.17893903003297296,0.85
0.17893903003297296,0.85
0.04530423194578224,0.8
-0.04530423194578224,0.8
-0.011112726026968736,0.85
-0.02180624290862579,0.85
-1,0.8
1,0.8
-0.37758983662136786,0.85
0.37758983662136786,0.85
-0.16841997673909653,0.7636371
0.16841997673909653,0.7636371
0.9262839068225744,0.75
0.9794739028873106,0.75
-0.30057237913805734,0.85
-0.30057237913805734,0.85
0.19237671584509902,0.8
-0.19237671584509902,0.8
0.1596960626608294,0.85
0.1596960626608294,0.85
-0.840689320517853,0.85
0.840689320517853,0.85
-0.3017184807401304,0.75
-0.35869788926464724,0.75
-0.2825768499727955,0.7
0.2825768499727955,0.7
-0.1493192557577715,0.8
0.1493192557577715,0.8
0.1892801125602194,0.8
0.1892801125602194,0.8
1,0.8
1,0.8
-0.0961299187387804,0.8
-0.0961299187387804,0.8
-0.10020208211240994,0.85
0.14718648686398508,0.85
-0.8950238874382207,0.75
0.9945321118771199,0.75
0.9158506510163211,0.75
0.9158506510163211,0.75
-0.23833151937762867,0.8
0.23015557421215208,0.8
0.13634776225149184,0.75
-0.13634776225149184,0.75
-0.9397663700422711,0.85
1,0.85
-0.17586763149653634,0.0
0.17586763149653634,0.0
0.9345016235755126,0.85
-0.9345016235755126,0.85
0.08239683075910334,0.85
-0.011902425708865058,0.85
-0.8022108946126669,0.85
-0.8235676621487527,0.85
-0.21033224415250695,0.85
0.21033224415250695,0.85
-0.6313584493446418,0.8
-0.6313584493446418,0.8
-0.07169829326022423,0.8
0.015132330585973214,0.8
-0.8363380372157705,0.7740262
0.8363380372157705,0.7740262
-0.20606171125414652,0.8
0.20606171125414652,0.8
-0.8615844600097626,0.85
-0.8615844600097626,0.85
-0.7327820924764452,0.85
-0.7099783973481996,0.85
0.7314751314412627,0.85
-0.64283127697988,0.85
-1,0.8
1,0.8
0.46934055926032603,0.85
-0.46934055926032603,0.85
0.14516377318327428,0.85
-0.14516377318327428,0.85
0.09466000926212356,0.8
0.09466000926212356,0.8
0.9726288516083337,0.7
0.9726288516083337,0.7
0.28422190179170337,0.85
-0.28422190179170337,0.85
-0.2424115924244684,0.8
0.2424115924244684,0.8
0.8446430222019494,0.8
-0.8446430222019494,0.8
-0.2004906156047848,0.85
-0.2962186240740096,0.85
0.011361012729273909,0.8
0.011361012729273909,0.8
-0.8834147521212639,0.8
0.8834147521212639,0.8
0.24458435652741406,0.8
0.24458435652741406,0.8
-0.21145146057454317,0.85
0.21145146057454317,0.85
0.8983989447810691,0.75
0.943101972274294,0.75
-0.453238144017289,0.85
0.453238144017289,0.85
-0.9767709480684752,0.3428571
0.9767709480684752,0.3428571
-0.8203984511436891,0.85
0.8203984511436891,0.85
0.06858505887671323,0.75
-0.07478713927447343,0.75
-0.02619829499482432,0.8
-0.02619829499482432,0.8
-0.0500073957791634,0.85
0.0500073957791634,0.85
0.7416328126777254,0.7
-0.7416328126777254,0.7
-0.13812253102970817,0.85
-0.13812253102970817,0.85
-0.06908047821476078,0.8
0.022002346395372935,0.8
0.02462687938005624,0.8
-0.02462687938005624,0.8
-0.24265203200685903,0.8
0.1458684205046316,0.8
0.4827777917469483,0.75
-0.498880802580075,0.75
0.1154648084914678,0.75
-0.1154648084914678,0.75
-1,0.85
1,0.85
0.5327167353577059,0.85
0.5244229498799503,0.85
0.8790207742241206,0.85
-0.8790207742241206,0.85
-0.8862648166049816,0.6389609
-0.8862648166049816,0.6389609
1,0.85
1,0.85
-1,0.85
-0.958595198347619,0.85
-0.8769147480144207,0.8
0.8769147480144207,0.8
-0.8284818611474469,0.5613967
-0.8284818611474469,0.5613967
0.855572253339374,0.85
-0.855572253339374,0.85
-0.10317457246079759,0.85
-0.13698997418217926,0.85
0.8918521844610712,0.8
0.8918521844610712,0.8
0.024915909283775642,0.0
0.024915909283775642,0.0
0.13488453962119823,0.85
0.17450559071719174,0.85
-0.12998742901514448,0.85
-0.12998742901514448,0.85
-0.20646995045771582,0.8
0.25590839920334524,0.8
0.17878679805206546,0.85
-0.20983149206992469,0.85
0.8408402665875124,0.85
-0.8408402665875124,0.85
-0.22150028090717455,0.85
-0.22793365413155592,0.85
-0.9768461500094011,0.85
-0.9768461500094011,0.85
0.0648882127512655,0.75
0.0648882127512655,0.75
0.15639970616973703,0.8
-0.23673161834423107,0.8
-1,0.8
1,0.8
-0.5041812663331378,0.85
-0.5041812663331378,0.85
0.8382877854943327,0.7272727
-0.8382877854943327,0.7272727
0.9393613525991835,0.85
-0.9393613525991835,0.85
-0.2590529510955968,0.75
-0.2590529510955968,0.75
-0.19124553427412241,0.8
-0.22248687429086622,0.8
1,0.8
-1,0.8
0.05432052378601436,0.0
-0.05432052378601436,0.0
-1,0.8
1,0.8
-0.2964273653546655,0.7
-0.29763090814545584,0.7
-0.17286871835308418,0.85
0.17286871835308418,0.85
0.4964467720898445,0.8
0.4270000598117071,0.8
1,0.8
-1,0.8
0.04821624733902379,0.75
-0.08539351047193129,0.75
0.2097145583311053,0.85
-0.2097145583311053,0.85
-1,0.85
1,0.85
-0.1883324859045397,0.85
0.1883324859045397,0.85
-0.8827379198954282,0.85
0.874541745624621,0.85
0.9965246510287348,0.75
-1,0.75
-0.24405418049895355,0.85
0.3225581377307708,0.85
0.168089173317862,0.8
-0.168089173317862,0.8
-0.123859114662375,0.85
0.123859114662375,0.85
-0.036216910983157304,0.7
-0.036216910983157304,0.7
0.26848012416769956,0.8
0.20096721382588772,0.8
-0.9536178206336978,0.85
0.9536178206336978,0.85
0.1941808505300444,0.85
0.1941808505300444,0.85
-0.024234544107316926,0.85
0.024234544107316926,0.85
0.9755278349550719,0.7844161
-0.9755278349550719,0.7844161
0.7412280372715162,0.85
0.7412280372715162,0.85
0.000404839017409217,0.8
0.03569694539809391,0.8
0.8821976334047988,0.85
-0.9024273820419565,0.85
-0.25851615277196105,0.8
0.32667860178139063,0.8
0.9044938173530654,0.85
0.9064313940472725,0.85
0.9737722891762315,0.85
-0.9737722891762315,0.85
-0.16636834402658213,0.85
-0.16636834402658213,0.85
-0.8971651854137165,0.7272727
0.8971651854137165,0.7272727
0.8818094974181707,0.85
-0.8818094974181707,0.85
0.4266068057510628,0.8
0.4727949175554557,0.8
-0.8491590451018581,0.85
0.8491590451018581,0.85
0.23374407261263713,0.75
0.23374407261263713,0.75
-0.14174460462348226,0.0
0.14174460462348226,0.0
0.05455862124658108,0.85
-0.05455862124658108,0.85
0.08646342970081206,0.8
0.08646342970081206,0.8
-0.9863371250768904,0.7116882
-0.9863371250768904,0.7116882
-0.07332056653838458,0.85
-0.07332056653838458,0.85
-0.32949460553792387,0.85
-0.32949460553792387,0.85
1,0.7
-1,0.7
-0.5045015156378355,0.85
-0.5786903836547953,0.85
-0.2164827836602608,0.85
0.2164827836602608,0.85
-0.07054180561154888,0.8
-0.07054180561154888,0.8
-0.7751421588726797,0.85
0.7751421588726797,0.85
-0.12118842208834155,0.0
0.10892464499149876,0.0
-0.22619293018844971,0.85
0.2790598246530635,0.85
1,0.85
-1,0.85
0.8176519629678125,0.7
-0.8176519629678125,0.7
-0.19293418579800894,0.8
0.19293418579800894,0.8
-0.424679365595668,0.85
-0.5039079550244022,0.85
-0.26810411974266174,0.85
0.26810411974266174,0.85
0.8401466458685305,0.85
-0.8401466458685305,0.85
-0.05177767460105481,0.75
-0.05177767460105481,0.75
-0.04983155709580018,0.8
-0.05609235258306935,0.8
-0.09742122492321742,0.85
0.09742122492321742,0.85
-0.22395250369173894,0.8
-0.22395250369173894,0.8
0.0028144180418926412,0.8
0.0028144180418926412,0.8
-0.8096131409585665,0.8
0.8096131409585665,0.8
0.005770655616467807,0.8
0.031444811015716584,0.8
0.8893724420750364,0.6233766
-0.796166844409371,0.6233766
-0.5732182328536126,0.85
0.5732182328536126,0.85
-0.022708478930954894,0.8
0.022708478930954894,0.8
0.00675025825985532,0.85
0.00675025825985532,0.85
0.9585437519133801,0.8
-0.9289007369051109,0.8
0.34551117589773284,0.8
0.3581471534147067,0.8
0.9252654985337401,0.7948055
0.9252654985337401,0.7948055
0.36939337455587345,0.8
0.3415675950410422,0.8
-0.15167428669570043,0.85
-0.10245743897632921,0.85
-0.19204323581598692,0.389611
0.27532057573054314,0.389611
-0.48903457227997915,0.8
-0.47599672577772484,0.8
-0.9573857079440493,0.8
0.9573857079440493,0.8
-0.9224780755691083,0.8
0.9224780755691083,0.8
-0.9433936469499271,0.85
0.9433936469499271,0.85
0.33047446207557174,0.85
-0.33047446207557174,0.85
-0.0764291599405381,0.8
-0.0764291599405381,0.8
-0.3322578312173707,0.85
-0.3322578312173707,0.85
-0.1359004762166458,0.85
-0.12091187374337597,0.85
-0.550656468475147,0.8
-0.550656468475147,0.8
-0.030651213221622536,0.85
0.030651213221622536,0.85
-0.1089247971668733,0.85
-0.1089247971668733,0.85
0.16306434349258958,0.8
0.16306434349258958,0.8
0.09177544686871061,0.85
0.1583284502977551,0.85
0.19242718038716175,0.5662336
-0.1977646899599561,0.5662336
-0.37969177170260243,0.8
-0.3028788938661855,0.8
0.06981799891898814,0.85
0.06981799891898814,0.85
-0.13166616061793945,0.8
-0.13256924936659514,0.8
0.2966359155962121,0.75
-0.291477952882831,0.75
0.044023644002668914,0.85
-0.044023644002668914,0.85
0.8706962317922285,0.85
-0.8646504315545144,0.85
1,0.85
1,0.85
0.07191093713192023,0.85
-0.07191093713192023,0.85
0.156653303550353,0.8
0.156653303550353,0.8
-0.08859419501053473,0.8
0.08859419501053473,0.8
0.06499150093895595,0.85
-0.07819180471519119,0.85
-0.33795997032589553,0.85
-0.33795997032589553,0.85
-0.2962098937085243,0.8
-0.31890506581566314,0.8
0.5962210546853821,0.85
-0.5867026444480845,0.85
-0.9238925617408611,0.85
0.9774812909092166,0.85
-0.0426541364837507,0.85
0.017704794468534027,0.85
-0.5810719667902737,0.8
0.5810719667902737,0.8
-0.20345424648129534,0.85
0.20345424648129534,0.85
0.09420955942236814,0.0
-0.09420955942236814,0.0
0.024832407401697593,0.0
-0.024832407401697593,0.0
-1,0.8
1,0.8
-0.19493915361478864,0.85
0.1426992891875409,0.85
-0.7188772299026208,0.85
0.7495307540630474,0.85
1,0.85
1,0.85
0.023759940953236136,0.8
-0.023759940953236136,0.8
0.13209196647153404,0.85
-0.13209196647153404,0.85
-0.11904837048024153,0.85
-0.11904837048024153,0.85
0.9699678804866705,0.85
0.9699678804866705,0.85
0.4219659081538863,0.85
-0.5074458406825415,0.85
-0.32391352601344464,0.8
-0.27693670682093346,0.8
0.9812537911131494,0.8259746
-0.9812537911131494,0.8259746
-1,0.7792205
1,0.7792205
-0.14940941182027684,0.85
0.14940941182027684,0.85
-0.092353715016618,0.8
0.16740624467184442,0.8
-0.07553604607293136,0.8
0.07553604607293136,0.8
-0.8380276934415315,0.85
-0.8413252748159115,0.85
-0.011128371016835809,0.8
0.011128371016835809,0.8
1,0.8
1,0.8
0.09742102131316016,0.8
0.09742102131316016,0.8
-0.5824627803574277,0.8
-0.5824627803574277,0.8
-0.8810562902814204,0.820779
0.8675043740862134,0.820779
0.11989244306226726,0.85
0.11989244306226726,0.85
-0.18384018938405236,0.85
0.18384018938405236,0.85
-0.8976958939911259,0.85
0.8976958939911259,0.85
0.9056561665595426,0.8
-0.9056561665595426,0.8
0.34345402402819314,0.8
-0.34345402402819314,0.8
-0.053741966198229754,0.8
0.053741966198229754,0.8
0.8391210313783655,0.8
0.8391210313783655,0.8
-0.8142717797077289,0.5613967
-0.7565509124465319,0.5613967
-0.0550249897333485,0.0
-0.0550249897333485,0.0
0.03914639824434631,0.8
0.03914639824434631,0.8
-0.3878777006180564,0.85
-0.3878777006180564,0.85
0.12451057507834318,0.85
-0.12451057507834318,0.85
0.8882288436823242,0.75
-0.8882288436823242,0.75
-0.06610759138423034,0.85
0.027848554598097333,0.85
0.03673573106775122,0.85
-0.03673573106775122,0.85
0.9213670899596991,0.8
-0.9213670899596991,0.8
-0.3525772335180098,0.8
-0.3525772335180098,0.8
-0.9425141010224706,0.85
-0.9425141010224706,0.85
-0.15384266101185048,0.75
0.15384266101185048,0.75
0.23054983509622845,0.85
-0.23054983509622845,0.85
0.9568218160733474,0.7688311
0.9568218160733474,0.7688311
0.17981951157862214,0.0
0.17981951157862214,0.0
-0.9893674254253266,0.4259739
0.9893674254253266,0.4259739
0.7852983729093426,0.85
0.7852983729093426,0.85
0.12879016175244865,0.85
-0.12879016175244865,0.85
-0.07376553478826747,0.8
-0.07376553478826747,0.8
-0.5708005738030121,0.8
-0.5568077415531364,0.8
0.6685583604669142,0.8
-0.6685583604669142,0.8
0.17051801971399572,0.85
0.17051801971399572,0.85
0.12926146244745465,0.85
-0.12926146244745465,0.85
0.05829494619036736,0.8
-0.05829494619036736,0.8
-0.04192909150967178,0.8
-0.04192909150967178,0.8
0.08252619420486076,0.8
-0.08252619420486076,0.8
-0.9117340020628688,0.7272727
0.9117340020628688,0.7272727
-0.3968744620456547,0.8
0.3968744620456547,0.8
0.0049998123788330745,0.8
-0.020858551446219457,0.8
-0.7578868374890558,0.85
0.7578868374890558,0.85
-0.14525926438219322,0.85
-0.14525926438219322,0.85
1,0.85
1,0.85
0.0139718405676173,0.8
0.0139718405676173,0.8
-0.11247201037590931,0.8
-0.11247201037590931,0.8
0.02117019057308598,0.6545453
0.02117019057308598,0.6545453
-0.17155524421193402,0.75
0.17155524421193402,0.75
-0.0808345739392741,0.85
0.034547391161480895,0.85
-0.8857995157191123,0.75
0.8857995157191123,0.75
0.8703367090790112,0.85
-0.8703367090790112,0.85
0.13391964385998906,0.0
-0.13391964385998906,0.0
0.8326407099770238,0.85
-0.8326407099770238,0.85
-0.32527852076212993,0.85
0.32527852076212993,0.85
0.2541469164902901,0.0
-0.2541469164902901,0.0
-0.2035992594487809,0.8
0.2035992594487809,0.8
-0.11172897422849644,0.85
0.11172897422849644,0.85
-0.26130588089474033,0.85
-0.26130588089474033,0.85
-0.2194279531102828,0.8
-0.1432612982401653,0.8
-0.13379014774624426,0.8
0.13379014774624426,0.8
0.4348618651207757,0.8
-0.4348618651207757,0.8
-0.12196123843573319,0.8
0.12196123843573319,0.8
-0.9885404880567933,0.85
-1,0.85
0.37349482494847785,0.75
-0.2738702249563706,0.75
-0.7519688311201868,0.75
0.7226996595105867,0.75
-0.02695542644321469,0.8
0.02695542644321469,0.8
0.9916223515930881,0.85
0.9916223515930881,0.85
0.0308518930646363,0.85
-0.0308518930646363,0.85
0.8216252733566313,0.85
-0.8131292927721315,0.85
0.17529286475468667,0.805195
-0.17529286475468667,0.805195
0.34349132898723406,0.85
0.34349132898723406,0.85
0.8930269737318156,0.85
-0.8930269737318156,0.85
-0.07693392088879217,0.85
-0.07693392088879217,0.85
-0.012331661176289838,0.8
-0.012331661176289838,0.8
0.3554067206367396,0.85
0.3930964981505596,0.85
-1,0.85
1,0.85
0.7870100584464169,0.85
0.7870100584464169,0.85
0.8330431224598929,0.85
-0.9051992325690201,0.85
-0.17987468366997683,0.7
-0.24717035414340544,0.7
